benchmark_id,cpu_time,wallclock_time,result
14765105,0.298801,0.298797,unsat
14765106,0.051106,0.051084,unsat
14765107,0.368068,0.368053,unsat
14765110,0.063968,0.0639439,unsat
14765111,0.067463,0.067437,unsat
14765112,1200.0,1200.0,starexec-unknown
14765114,1200.0,1200.0,starexec-unknown
14765118,0.074857,0.0748891,unsat
14765123,1200.0,1200.0,starexec-unknown
14765126,0.05197,0.0520081,unsat
14765128,0.049112,0.0490701,unsat
14765130,0.051317,0.0512909,unsat
14765131,1200.0,1200.0,starexec-unknown
14765133,1200.0,1200.0,starexec-unknown
14765135,0.044119,0.044085,unsat
14765136,0.198361,0.201252,unsat
14765137,0.052951,0.052913,sat
14765138,1200.0,1200.0,starexec-unknown
14765139,1200.0,1200.0,starexec-unknown
14765140,1200.0,1200.0,starexec-unknown
14765141,0.061117,0.061078,unsat
14765143,1200.0,1200.0,starexec-unknown
14765144,0.045019,0.0450099,unsat
14765147,0.066293,0.0662581,unsat
14765148,0.077466,0.0774459,unsat
14765149,0.039129,0.039094,unsat
14765152,1200.0,1200.0,starexec-unknown
14765154,1200.0,1200.0,starexec-unknown
14765172,1200.0,1200.0,starexec-unknown
14765189,1200.0,1200.0,starexec-unknown
14765212,1200.0,1200.0,starexec-unknown
14765217,152.936,152.961,sat
14765229,1200.0,1200.0,starexec-unknown
14765241,0.03786,0.037849,unsat
14765260,1200.0,1200.0,starexec-unknown
14765263,0.068508,0.0684791,unsat
14765266,4.02816,4.02881,unsat
14765274,1200.0,1200.0,starexec-unknown
14765336,0.031668,0.0316519,unsat
14765343,0.032205,0.03219,unsat
14765352,0.031688,0.0316809,unsat
14765358,0.052527,0.0525091,unsat
14765364,0.031779,0.0317479,unsat
14765374,0.030275,0.030258,unsat
14765399,0.14221,0.14222,unsat
14765403,0.030949,0.030908,unsat
14765419,0.05109,0.051054,unsat
14765433,0.031817,0.031818,unsat
14765436,0.031843,0.0318129,unsat
14765445,0.03082,0.0307721,unsat
14765477,0.031844,0.031796,unsat
14765489,0.029988,0.0299781,unsat
14765491,0.26323,0.263189,unsat
14765496,0.030301,0.0302879,unsat
14765497,0.031474,0.031443,unsat
14765500,0.03156,0.0315339,unsat
14765501,1200.0,1200.0,starexec-unknown
14765503,1200.0,1200.0,starexec-unknown
14765538,0.031682,0.031644,unsat
14765548,1200.0,1200.0,starexec-unknown
14765552,1200.0,1200.0,starexec-unknown
14765565,0.031777,0.03176,unsat
14765575,0.03248,0.0324691,unsat
14765578,0.031434,0.0317141,unsat
14765593,0.03136,0.031322,unsat
14765594,0.030964,0.031007,unsat
14765600,1200.0,1200.0,starexec-unknown
14765601,0.032226,0.0322111,unsat
14765613,1200.0,1200.0,starexec-unknown
14765616,0.032097,0.032111,unsat
14765630,0.031709,0.031769,unsat
14765634,0.030559,0.0305629,unsat
14765645,0.031643,0.0315971,unsat
14765653,0.045697,0.045954,unsat
14765663,0.030546,0.030565,unsat
14765697,0.031573,0.0315241,unsat
14765698,0.032125,0.0320999,unsat
14765702,0.030583,0.030526,unsat
14765714,0.03116,0.0311291,unsat
14765717,0.034521,0.0345239,unsat
14765747,0.05322,0.0539651,unsat
14765748,0.0319,0.0318829,unsat
14765771,0.03175,0.0317771,unsat
14765780,0.032023,0.0320171,unsat
14765781,1200.0,1200.0,starexec-unknown
14765789,0.032404,0.032368,unsat
14765797,0.053057,0.053039,unsat
14765798,0.03166,0.031655,unsat
14765810,0.03154,0.0315141,unsat
14765822,0.03142,0.031405,unsat
14765824,0.030531,0.0305071,unsat
14765826,0.032171,0.032137,unsat
14765841,0.031913,0.0319069,unsat
14765863,0.034187,0.0341899,sat
14765866,0.032863,0.0329369,unsat
14765867,0.036581,0.0365601,sat
14765878,0.030898,0.0308621,unsat
14765881,1200.0,1200.0,starexec-unknown
14765891,0.031588,0.0315349,unsat
14765894,0.030614,0.0305789,unsat
14765925,0.03491,0.0348661,unsat
14765938,0.031026,0.0310159,unsat
14765954,0.030983,0.0309461,unsat
14765960,0.031467,0.0314471,unsat
14765966,0.040135,0.040136,unsat
14765971,0.047128,0.0470791,sat
14765984,0.030838,0.0308541,unsat
14765989,0.036782,0.0367519,sat
14765997,0.031387,0.031387,unsat
14766000,0.031707,0.0316851,unsat
14766003,1200.0,1200.0,starexec-unknown
14766007,0.031194,0.0311581,unsat
14766010,0.03118,0.031158,unsat
14766016,0.030946,0.0309029,unsat
14766017,0.030629,0.0305929,unsat
14766037,0.03176,0.0317421,unsat
14766038,0.057587,0.0575641,unsat
14766057,0.053805,0.0555409,unsat
14766060,0.037508,0.0374451,sat
14766073,0.031615,0.031576,unsat
14766081,0.031601,0.0316069,unsat
14766095,0.031116,0.0310719,unsat
14766101,0.134091,0.13405,unsat
14766102,0.031908,0.0319059,unsat
14766106,0.032489,0.0324819,unsat
14766124,0.034281,0.0342411,sat
14766131,0.122582,0.122597,unsat
14766135,0.036959,0.03692,sat
14766138,1200.0,1200.0,starexec-unknown
14766147,1200.0,1200.0,starexec-unknown
14766153,0.03185,0.0318651,unsat
14766160,0.032134,0.032117,unsat
14766172,0.030735,0.0306911,unsat
14766175,0.036618,0.0365991,sat
14766177,0.031176,0.031134,unsat
14766180,0.031525,0.031514,unsat
14766192,0.031447,0.0313959,unsat
14766211,0.031663,0.0316509,unsat
14766212,0.031545,0.0315439,unsat
14766218,0.047843,0.04818,unsat
14766219,0.032587,0.0325611,unsat
14766230,0.13534,0.136765,unsat
14766245,0.031618,0.031594,unsat
14766257,0.031778,0.0317919,unsat
14766266,0.031511,0.0314611,unsat
14766273,0.030693,0.0306651,unsat
14766276,0.031939,0.031887,unsat
14766281,0.030863,0.030878,unsat
14766296,0.030889,0.0308431,unsat
14766301,0.031892,0.0318639,unsat
14766313,0.031977,0.031944,unsat
14766322,0.031446,0.0318749,unsat
14766326,0.056788,0.057473,sat
14766329,0.031263,0.0313229,unsat
14766347,0.031222,0.0312271,unsat
14766348,0.03129,0.0312381,unsat
14766349,0.032183,0.0321559,unsat
14766366,0.031353,0.031314,unsat
14766369,0.031761,0.031741,unsat
14766374,0.222531,0.222508,unsat
14766402,0.031601,0.0315659,unsat
14766433,0.032053,0.032112,unsat
14766437,0.031835,0.031871,unsat
14766491,0.030729,0.03071,unsat
14766527,0.032589,0.0325921,unsat
14766529,1200.0,1200.0,starexec-unknown
14766539,0.030748,0.0306989,unsat
14766545,0.031452,0.0314329,unsat
14766581,91.9162,91.9337,unsat
14766592,0.032282,0.0322209,unsat
14766597,0.031347,0.0313231,unsat
14766605,0.031777,0.0317749,unsat
14766620,0.031288,0.0312851,unsat
14766654,0.031023,0.030994,unsat
14766658,0.171469,0.171443,unsat
14766668,0.032211,0.032224,unsat
14766680,0.03115,0.031191,unsat
14766688,0.030699,0.0306789,unsat
14766689,0.031675,0.0316681,unsat
14766690,0.031021,0.0309721,unsat
14766694,0.031009,0.030965,unsat
14766708,0.031566,0.0315301,unsat
14766710,0.031231,0.0312099,unsat
14766721,0.035582,0.0355531,sat
14766752,0.031533,0.031545,unsat
14766786,0.032051,0.0320051,unsat
14766798,0.031462,0.0315661,unsat
14766800,0.032539,0.0324949,unsat
14766802,0.032051,0.0320201,unsat
14766810,0.031684,0.031665,unsat
14766811,0.034239,0.034204,sat
14766819,0.031522,0.0314699,unsat
14766849,0.031155,0.03113,unsat
14766855,0.033245,0.0377169,unsat
14766857,0.031579,0.0315471,unsat
14766869,0.030622,0.0305799,unsat
14766887,0.030599,0.0305779,unsat
14766888,0.031732,0.0316969,unsat
14766902,0.03154,0.031492,unsat
14766908,0.030628,0.0306111,unsat
14766936,0.031748,0.031708,unsat
14766954,0.031067,0.0310301,unsat
14766983,0.029484,0.0294591,unsat
14766986,0.032053,0.0320679,unsat
14767004,0.03279,0.03392,unsat
14767031,0.031774,0.0317421,unsat
14767036,0.03198,0.0319471,unsat
14767054,0.030745,0.030699,unsat
14767068,1200.0,1200.0,starexec-unknown
14767079,0.031331,0.0312939,unsat
14767084,0.031811,0.0317739,unsat
14767100,0.034133,0.034078,unsat
14767114,0.032171,0.0321379,unsat
14767135,0.049086,0.0490799,sat
14767140,0.031675,0.031662,unsat
14767146,0.031359,0.031352,unsat
14767149,0.031684,0.0316639,unsat
14767154,0.031369,0.0313749,unsat
14767183,0.031165,0.0311441,unsat
14767190,0.033603,0.033572,unsat
14767193,0.034787,0.034801,unsat
14767214,0.030953,0.0311899,unsat
14767215,0.030676,0.03068,unsat
14767233,0.032982,0.032974,unsat
14767235,0.033433,0.0334469,unsat
14767258,0.031893,0.0318579,unsat
14767259,0.031274,0.031231,unsat
14767264,1200.0,1200.0,starexec-unknown
14767270,0.031833,0.03179,unsat
14767271,0.031616,0.031618,unsat
14767280,0.031051,0.031037,unsat
14767285,0.031539,0.0314931,unsat
14767300,0.032434,0.0324239,unsat
14767313,0.032558,0.032549,unsat
14767315,0.031598,0.0315499,unsat
14767317,0.036038,0.0360019,sat
14767323,0.031807,0.0317599,unsat
14767340,0.031397,0.0313721,unsat
14767363,1200.0,1200.0,starexec-unknown
14767370,0.031021,0.0310279,unsat
14767378,1200.0,1200.0,starexec-unknown
14767408,0.030902,0.0308561,unsat
14767446,0.046784,0.0483019,unsat
14767458,0.031613,0.031595,unsat
14767462,0.032447,0.032437,unsat
14767467,0.031244,0.0312221,unsat
14767470,0.032414,0.033755,unsat
14767486,0.031425,0.0313861,unsat
14767502,0.031675,0.031639,unsat
14767507,118.775,118.781,unsat
14767521,0.030671,0.0306291,unsat
14767614,0.032215,0.0321781,unsat
14767629,0.031851,0.0318259,unsat
14767646,0.032321,0.032303,unsat
14767647,1200.0,1200.0,starexec-unknown
14767654,0.030952,0.030908,unsat
14767659,0.057228,0.057215,unsat
14767661,0.031629,0.0316181,unsat
14767684,0.033735,0.0337239,sat
14767695,1200.0,1200.0,starexec-unknown
14767699,0.034226,0.034302,unsat
14767707,0.032507,0.032472,unsat
14767731,0.031195,0.031167,unsat
14767742,0.032879,0.032851,unsat
14767798,0.032586,0.0325799,unsat
14767813,0.049528,0.049487,sat
14767831,0.031306,0.0312979,unsat
14767851,0.032102,0.032086,unsat
14767853,0.031107,0.031074,unsat
14767855,1200.0,1200.0,starexec-unknown
14767872,0.031503,0.031464,unsat
14767881,0.031916,0.0318751,unsat
14767929,0.031973,0.0319751,unsat
14767933,0.032827,0.0328531,unsat
14767955,0.031599,0.0315509,unsat
14767982,1200.0,1200.0,starexec-unknown
14768000,0.031234,0.0311609,unsat
14768007,0.032047,0.032009,unsat
14768056,0.031287,0.0312681,unsat
14768062,0.030621,0.030578,unsat
14768071,1200.0,1200.0,starexec-unknown
14768082,0.032344,0.032294,unsat
14768089,1200.0,1200.0,starexec-unknown
14768092,1200.0,1200.0,starexec-unknown
14768100,0.032058,0.0320291,unsat
14768117,0.032666,0.0326709,unsat
14768119,0.032335,0.032318,unsat
14768122,0.031738,0.0317109,unsat
14768166,0.031874,0.0318851,unsat
14768172,1200.0,1200.0,starexec-unknown
14768183,0.031396,0.031451,unsat
14768194,0.032163,0.032143,unsat
14768208,0.031898,0.031839,unsat
14768210,1200.0,1200.0,starexec-unknown
14768214,0.032435,0.032414,unsat
14768215,0.031857,0.03182,unsat
14768219,0.037024,0.036974,sat
14768228,0.031477,0.0314709,unsat
14768235,0.067364,0.0673269,sat
14768250,0.031416,0.0323351,unsat
14768263,0.03139,0.031344,unsat
14768286,0.03135,0.031314,unsat
14768287,0.031781,0.0317549,unsat
14768299,0.032537,0.032546,unsat
14768323,1200.0,1200.0,starexec-unknown
14768328,0.031511,0.0314671,unsat
14768334,0.031817,0.031838,unsat
14768337,0.030693,0.0306599,unsat
14768349,0.031162,0.031176,unsat
14768353,1200.0,1200.0,starexec-unknown
14768368,0.030209,0.031625,unsat
14768391,0.03075,0.030705,unsat
14768399,1200.0,1200.0,starexec-unknown
14768402,0.031589,0.031555,unsat
14768408,0.032537,0.0325299,unsat
14768427,0.033446,0.0335421,unsat
14768441,0.031305,0.0312879,unsat
14768455,0.031816,0.031786,unsat
14768463,0.0314,0.0313601,unsat
14768476,0.031481,0.03148,unsat
14768491,0.031739,0.0317351,unsat
14768493,0.038656,0.039779,unsat
14768496,0.030615,0.030633,unsat
14768502,0.031761,0.0317069,unsat
14768513,0.03169,0.0316619,unsat
14768533,0.030924,0.0309099,unsat
14768534,0.05484,0.0553779,unsat
14768540,0.030929,0.0309281,unsat
14768544,0.046495,0.0472319,unsat
14768559,0.031386,0.031374,unsat
14768574,0.030645,0.0306101,unsat
14768589,0.031742,0.0317151,unsat
14768604,0.03187,0.031865,unsat
14768615,0.031892,0.0318519,unsat
14768660,0.032722,0.0327029,unsat
14768661,0.030953,0.0309389,unsat
14768672,0.032541,0.032499,unsat
14768681,0.049467,0.0494679,sat
14768690,0.031717,0.0316791,unsat
14768701,0.031784,0.0317601,unsat
14768719,0.032622,0.0326029,unsat
14768740,0.030974,0.030926,unsat
14768751,0.031749,0.031718,unsat
14768775,0.034521,0.034559,sat
14768778,0.031462,0.031434,unsat
14768781,0.032733,0.0327021,unsat
14768812,0.054782,0.055364,unsat
14768813,0.032022,0.0319701,unsat
14768837,0.032049,0.0320091,unsat
14768855,0.032404,0.032371,unsat
14768856,0.031704,0.0316901,unsat
14768865,1200.0,1200.0,starexec-unknown
14768872,0.031484,0.0314261,unsat
14768881,0.032264,0.0322331,unsat
14768884,0.031403,0.0313741,unsat
14768892,0.032022,0.0319901,unsat
14768901,1200.0,1200.0,starexec-unknown
14768904,0.032446,0.0324109,unsat
14768918,0.031695,0.0316439,unsat
14768937,0.032205,0.0321611,sat
14768953,0.031026,0.0309851,unsat
14768968,0.032339,0.032324,unsat
14768981,0.031696,0.031644,unsat
14769005,0.031882,0.0318729,unsat
14769017,93.4722,93.477,unsat
14769032,0.031466,0.0314319,unsat
14769033,0.036073,0.036049,sat
14769060,0.032741,0.0327161,unsat
14769062,0.034303,0.0342429,sat
14769082,0.033589,0.0336671,unsat
14769084,1200.0,1200.0,starexec-unknown
14769089,0.031292,0.0312321,unsat
14769104,0.031219,0.0312249,unsat
14769105,0.030816,0.0307831,unsat
14769117,0.031462,0.0314219,unsat
14769148,0.032893,0.0328621,unsat
14769149,0.032227,0.032229,unsat
14769162,0.03149,0.0314759,unsat
14769189,0.055216,0.055863,sat
14769236,0.032002,0.031965,unsat
14769237,0.0321,0.0320539,unsat
14769246,0.043755,0.0439511,unsat
14769264,0.03207,0.0320631,unsat
14769265,0.031747,0.031745,unsat
14769275,0.030458,0.0304211,unsat
14769285,0.033706,0.033782,unsat
14769307,0.030583,0.030538,unsat
14769312,0.032048,0.0320281,unsat
14769323,0.031418,0.0314071,unsat
14769333,0.033,0.03296,unsat
14769343,1200.0,1200.0,starexec-unknown
14769345,1200.0,1200.0,starexec-unknown
14769346,1200.0,1200.0,starexec-unknown
14769349,1200.0,1200.0,starexec-unknown
14769351,1200.0,1200.0,starexec-unknown
14769352,1200.0,1200.0,starexec-unknown
14769353,1200.0,1200.0,starexec-unknown
14769361,1200.0,1200.0,starexec-unknown
14769362,1200.0,1200.0,starexec-unknown
14769366,1200.0,1200.0,starexec-unknown
14769369,1200.0,1200.0,starexec-unknown
14769409,0.035093,0.0350489,unsat
14774727,1200.0,1200.0,starexec-unknown
14774728,1200.0,1200.0,starexec-unknown
14774780,0.0342,0.0341429,unsat
14774792,0.050109,0.0500779,unsat
14774857,2.09034,2.09041,unsat
14774917,0.045866,0.0458419,unsat
14774953,0.046189,0.046151,unsat
14774970,0.091816,0.0917801,unsat
14775067,0.053911,0.0538791,sat
14775104,0.054642,0.0551679,unsat
14775149,0.030353,0.030321,unsat
14775191,0.072635,0.073484,unsat
14775200,0.032325,0.032323,unsat
14775203,0.036379,0.036362,unsat
14775271,0.074075,0.0740271,sat
14775290,0.036902,0.036888,unsat
14775308,0.032579,0.0325201,unsat
14775362,0.032405,0.032386,unsat
14775422,0.070732,0.0706821,unsat
14775518,0.083331,0.0832929,unsat
14775568,0.036447,0.0364229,unsat
14775608,0.031972,0.0319351,unsat
14775609,0.057101,0.0570831,unsat
14775651,0.077628,0.0776041,unsat
14775662,0.043863,0.0438311,unsat
14775708,0.037682,0.037633,unsat
14775778,0.039561,0.0395101,unsat
14775844,0.046357,0.046334,unsat
14775900,0.036922,0.0368619,unsat
14775958,0.04066,0.0406049,unsat
14776009,0.077162,0.077106,unsat
14776035,0.046244,0.046209,unsat
14776036,0.043596,0.0435651,unsat
14776159,0.032626,0.0326251,unsat
14776163,29.6076,29.6099,unsat
14776197,0.058286,0.058298,unsat
14776250,0.102414,0.102398,unsat
14776278,1200.0,1200.0,starexec-unknown
14776297,0.095539,0.095505,unsat
14776304,0.043994,0.0439661,unsat
14776309,0.039272,0.0392651,unsat
14776458,0.056109,0.05607,unsat
14776479,0.031667,0.031631,unsat
14776485,0.288351,0.288362,unsat
14776523,0.073557,0.073582,unsat
14776614,0.033313,0.0332621,unsat
14776649,0.041664,0.0416569,unsat
14776710,3.73965,3.73976,unsat
14776778,0.032159,0.0321219,unsat
14776808,0.138643,0.138628,unsat
14776861,0.034169,0.0341829,unsat
14776933,0.034848,0.0348231,unsat
14776991,0.033002,0.0329711,unsat
14776997,0.039705,0.0396639,unsat
14777073,0.066427,0.0664709,unsat
14777077,0.053546,0.055051,unsat
14777164,0.046555,0.046558,unsat
14777172,0.032618,0.032571,unsat
14777235,0.057354,0.0573349,unsat
14777297,0.082768,0.0827571,unsat
14777315,0.031398,0.0313619,unsat
14777343,0.10306,0.103017,unsat
14777344,0.046756,0.0467551,unsat
14777350,0.03948,0.039461,unsat
14777362,121.729,121.742,unsat
14777363,0.048278,0.048263,unsat
14777364,0.033372,0.033366,unsat
14777404,0.059203,0.059192,unsat
14777482,0.043002,0.044167,unsat
14777485,0.032699,0.0326801,unsat
14777491,1.94313,1.943,unsat
14777547,0.048601,0.049708,unsat
14777555,0.041471,0.0414241,unsat
14777641,0.051758,0.051765,unsat
14777682,0.04725,0.0472191,unsat
14777683,0.032167,0.03214,unsat
14777688,0.038375,0.038321,unsat
14777714,0.039658,0.0396311,unsat
14777819,0.043235,0.0432,unsat
14777834,0.045486,0.045445,unsat
14777836,0.048187,0.048148,unsat
14777837,0.035216,0.0352111,unsat
14777858,0.033436,0.033432,unsat
14777903,0.043234,0.0432319,unsat
14777938,0.037469,0.037423,unsat
14777951,0.037196,0.0371951,unsat
14777953,0.032921,0.0329049,unsat
14778043,0.100563,0.101326,unsat
14778044,0.032619,0.032625,unsat
14778055,0.036673,0.036632,unsat
14778143,0.372975,0.372946,unsat
14778152,0.032499,0.032467,unsat
14778251,0.033389,0.0333399,unsat
14778397,0.03413,0.0340801,unsat
14778511,0.049845,0.049825,unsat
14778542,0.786308,0.786317,sat
14778543,0.024629,0.0246171,sat
14778544,1200.0,1200.0,starexec-unknown
14778545,1200.0,1200.0,starexec-unknown
15053976,0.053749,0.053742,sat
15053977,0.042659,0.042619,sat
15053978,0.038227,0.038212,sat
15053979,0.051481,0.051465,sat
15053982,0.038529,0.0385071,sat
15053985,0.043087,0.0430479,sat
15053986,0.037957,0.0380369,sat
15053990,0.040338,0.0403231,sat
15053991,0.045603,0.0456091,sat
15053993,0.037671,0.0376319,sat
15053996,0.981407,0.982532,sat
15054000,0.040059,0.040009,sat
15054001,0.038125,0.0380849,sat
15054002,0.048145,0.0481411,sat
15054003,0.036743,0.036737,sat
15054005,0.037233,0.037196,sat
15054006,0.037853,0.0378129,sat
15054008,0.039011,0.0389981,sat
15054010,0.041797,0.0417701,sat
15054011,0.038224,0.0382091,sat
15054012,1.1325,1.13251,sat
15054015,0.038114,0.038114,sat
15054016,0.047105,0.047069,sat
15054018,0.040497,0.0404569,sat
15054020,0.056559,0.0565491,sat
15054022,0.571381,0.571392,sat
15054023,0.036854,0.03688,sat
15054025,0.052229,0.0522189,sat
15054026,0.037658,0.037629,sat
15054029,0.038247,0.0382031,sat
15054034,0.041901,0.0418789,sat
15054035,0.039149,0.0391309,sat
15054039,0.036927,0.036907,sat
15054044,0.039008,0.0436799,sat
15054049,0.038691,0.0386381,sat
15054054,0.051597,0.0515531,sat
15054055,0.038648,0.0386119,sat
15054056,0.040477,0.0404569,sat
15054058,0.066059,0.0660349,sat
15054062,0.035758,0.0357059,sat
15054063,0.05252,0.052494,sat
15054066,0.061988,0.0619901,sat
15054067,0.036768,0.036951,sat
15054068,0.05463,0.0546059,sat
15054069,0.037337,0.0373039,sat
15054072,0.041407,0.0413899,sat
15054074,0.037266,0.0372509,sat
15054077,0.038083,0.0380661,sat
15054078,0.04037,0.0403609,sat
15054079,0.055956,0.055906,sat
15054080,0.05763,0.057632,sat
15054082,0.037888,0.037903,sat
15054083,0.04192,0.04187,sat
15054084,0.059336,0.059334,sat
15054087,0.03969,0.0396529,sat
15054089,0.037506,0.0374549,sat
15054091,0.040125,0.040112,sat
15054092,0.55161,0.551608,sat
15054094,0.056715,0.056669,sat
15054095,0.039995,0.039965,sat
15054097,0.039064,0.039044,sat
15054100,0.038566,0.038522,sat
15054101,0.037691,0.0376321,sat
15054103,0.057053,0.0576691,sat
15054106,0.037438,0.037403,sat
15054109,0.065112,0.065075,sat
15054111,0.036991,0.0369759,sat
15054113,0.059897,0.0607999,sat
15054115,0.054094,0.054098,sat
15054116,0.039348,0.0393319,sat
15054119,0.590435,0.590633,unsat
15054121,0.063079,0.0641139,sat
15054124,0.13444,0.134403,sat
15054125,0.283471,0.283471,unsat
15054128,0.078509,0.078463,sat
15054130,0.38175,0.381725,sat
15054135,0.102725,0.10271,sat
15054137,0.082173,0.0821509,sat
15054139,0.160841,0.160826,sat
15054140,0.057055,0.057008,sat
15054141,0.200025,0.199999,unsat
15054142,2.35594,2.35583,unsat
15054143,0.057854,0.0578439,sat
15054144,0.082655,0.082631,unsat
15054145,0.352728,0.352807,sat
15054148,0.05217,0.0521571,sat
15054151,0.127493,0.12745,sat
15054152,0.084151,0.08412,unsat
15054153,0.043715,0.043702,sat
15054155,0.088024,0.0880081,sat
15054158,0.060195,0.0601629,sat
15054160,0.21789,0.217906,sat
15054163,0.048991,0.0489631,sat
15054167,0.627282,0.627341,sat
15054168,0.067101,0.0670691,sat
15054170,0.244327,0.244346,unsat
15054171,0.826859,0.826816,sat
15054172,0.10496,0.104947,sat
15054174,0.14745,0.147427,sat
15054175,0.191969,0.191984,unsat
15054177,0.128432,0.128399,unsat
15054182,0.317763,0.317769,unsat
15054184,0.221291,0.221329,sat
15054187,0.109322,0.109304,sat
15054190,0.138011,0.137981,unsat
15054192,2.73647,2.73637,unsat
15054194,0.409801,0.409903,sat
15054197,0.062288,0.0622589,sat
15054198,0.278849,0.278861,sat
15054199,0.309249,0.309252,sat
15054200,0.705057,0.705074,sat
15054201,0.048521,0.048495,sat
15054204,0.059713,0.0596779,sat
15054209,0.168747,0.16875,sat
15054211,0.057967,0.0579161,unsat
15054212,0.05598,0.055964,unsat
15054213,0.312538,0.312559,unsat
15054215,0.244246,0.244263,unsat
15054216,0.10252,0.102483,sat
15054221,0.074676,0.0746851,sat
15054224,0.07481,0.0748191,sat
15054225,0.049825,0.0498159,sat
15054226,0.049992,0.0499759,sat
15054233,0.063494,0.063475,sat
15054235,0.052558,0.0525401,sat
15054242,0.041936,0.041907,sat
15054243,0.04955,0.049531,sat
15054245,0.076844,0.0768039,unsat
15054246,0.932883,0.932867,unsat
15054247,0.087616,0.0875929,sat
15054248,0.073871,0.073856,unsat
15054252,0.172039,0.174289,sat
15054253,0.05064,0.0506271,sat
15054254,0.192933,0.192916,unsat
15054255,0.043471,0.0434449,sat
15054256,0.190433,0.193655,sat
15054257,0.06146,0.061413,sat
15054260,0.296443,0.29643,sat
15054261,1.33774,1.33767,unsat
15054264,0.050951,0.050945,sat
15054266,0.064113,0.064096,sat
15054267,0.04355,0.043553,sat
15054272,0.072928,0.0729049,unsat
15054273,0.054219,0.054199,sat
15054275,0.052906,0.0529099,sat
15054278,0.057515,0.057482,unsat
15054280,0.052179,0.0521439,unsat
15054282,0.093453,0.09342,unsat
15054287,0.064097,0.0640541,sat
15054291,0.202365,0.202322,sat
15054294,0.281108,0.281065,unsat
15054297,0.061844,0.0618189,unsat
15054299,0.040686,0.0406829,unsat
15054302,0.070059,0.0700529,sat
15054311,0.046231,0.0462061,sat
15054313,0.072055,0.0720369,unsat
15054315,0.046955,0.046895,sat
15054316,144.298,144.314,sat
15054317,0.0433,0.0432801,sat
15054318,0.04347,0.043433,sat
15054319,0.157185,0.157159,sat
15054321,0.050055,0.05002,sat
15054324,0.19026,0.190229,sat
15054325,0.047526,0.047488,sat
15054327,0.097108,0.097068,unsat
15054328,0.043093,0.04309,unsat
15054329,0.058869,0.058826,sat
15054331,0.05197,0.051903,unsat
15054333,0.452582,0.452555,sat
15054336,0.103599,0.103597,unsat
15054345,0.049593,0.0495809,unsat
15054346,0.042511,0.042477,unsat
15054348,0.075875,0.077199,unsat
15054367,0.028822,0.028808,unsat
15054372,0.126807,0.126753,sat
15054373,0.143458,0.143439,unsat
15054374,0.1616,0.1616,sat
15054375,0.13313,0.133203,unsat
15054378,0.134315,0.134289,sat
15054379,0.124498,0.124466,unsat
15054381,0.133999,0.134054,unsat
15054384,0.141908,0.14193,unsat
15054385,0.176826,0.181062,unsat
15054386,0.11873,0.118744,unsat
15054387,0.136871,0.136871,unsat
15054388,0.123017,0.123028,unsat
15054393,0.133744,0.133717,unsat
15054394,0.130271,0.130305,sat
15054395,0.134893,0.134857,unsat
15054396,0.129546,0.12954,unsat
15054397,0.135135,0.135114,sat
15054398,0.138656,0.138605,unsat
15054400,0.131635,0.131595,unsat
15054401,0.172933,0.172931,unsat
15054402,0.137902,0.137898,unsat
15054404,0.119446,0.11946,unsat
15054406,0.126053,0.126077,unsat
15054407,0.127144,0.127118,unsat
15054410,0.129381,0.129367,unsat
15054411,0.164364,0.169911,sat
15054412,0.129922,0.129914,unsat
15054414,0.133064,0.133097,sat
15054416,0.130683,0.130672,sat
15054418,0.125742,0.125738,unsat
15054421,0.140085,0.140064,unsat
15054426,0.135099,0.135041,unsat
15054427,0.181334,0.183687,sat
15054431,0.127989,0.127997,unsat
15054433,0.125691,0.125733,sat
15054435,0.123037,0.123041,sat
15054438,0.131176,0.13116,unsat
15054439,0.134512,0.134466,unsat
15054440,0.14007,0.140057,sat
15054447,0.141015,0.140996,unsat
15054449,0.137185,0.137507,sat
15054451,0.129278,0.129252,unsat
15054453,0.141413,0.141655,sat
15054454,0.128602,0.128555,unsat
15054460,0.133918,0.133912,sat
15054462,0.133847,0.133848,sat
15054464,0.133616,0.133596,unsat
15054467,0.156714,0.1567,unsat
15054468,0.121058,0.121006,unsat
15054469,0.129882,0.129884,sat
15054470,0.134456,0.134438,unsat
15054473,0.17761,0.182051,unsat
15054475,0.130328,0.130314,unsat
15054477,0.137394,0.137393,sat
15054479,0.131455,0.131451,sat
15054481,0.12595,0.125905,unsat
15054482,0.135555,0.135541,unsat
15054484,0.137273,0.137262,unsat
15054485,0.119555,0.119533,unsat
15054487,0.127779,0.12774,sat
15054492,0.119896,0.119927,unsat
15054494,0.122752,0.122742,unsat
15054498,0.167046,0.169381,sat
15054499,0.131333,0.131306,unsat
15054502,0.148363,0.148348,unsat
15054503,0.129543,0.129537,unsat
15054506,0.178954,0.181438,unsat
15054510,0.124835,0.124895,sat
15054511,0.126931,0.126913,sat
15054513,0.12138,0.121354,sat
15054515,0.129293,0.129263,sat
15054516,0.174071,0.176439,unsat
15054518,0.132853,0.132962,unsat
15054519,0.140026,0.140018,unsat
15054521,0.14048,0.140501,sat
15054525,0.142043,0.142013,unsat
15054526,0.126171,0.126145,unsat
15054533,0.127839,0.127821,unsat
15054534,0.138957,0.138948,unsat
15054535,0.146828,0.146818,unsat
15054544,0.123989,0.123976,unsat
